"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","2002","Stratum_8"," [g/km^2]",2856304457.2576,458092789.692291,0.192892183577592
"1","2003","Stratum_8"," [g/km^2]",2328080143.84501,484880083.963146,0.264116489204504
"1","2004","Stratum_8"," [g/km^2]",939818097.275559,161273255.160355,0.204986896851502
"1","2005","Stratum_8"," [g/km^2]",475464460.857762,77812934.3274547,0.193297485639251
"1","2006","Stratum_8"," [g/km^2]",3251336995.69996,548769047.083645,0.203995004817472
"1","2007","Stratum_8"," [g/km^2]",1210728724.57529,215978857.211545,0.213738510565752
"1","2008","Stratum_8"," [g/km^2]",2548049711.13456,426865472.624891,0.200084738585324
"1","2009","Stratum_8"," [g/km^2]",1273878435.10233,180040932.551584,0.169904999222559
"1","2010","Stratum_8"," [g/km^2]",1213638948.05379,147915462.734856,0.140407360906476
"1","2011","Stratum_8"," [g/km^2]",3099031759.70803,567648582.611234,0.225412979204395
"1","2012","Stratum_8"," [g/km^2]",5381340937.69656,907428248.362201,0.206800705974294
"1","2013","Stratum_8"," [g/km^2]",6466618534.08987,1230370399.00615,0.238226900846987
"1","2014","Stratum_8"," [g/km^2]",3760373679.89886,646716726.332697,0.21243604970096
"1","2015","Stratum_8"," [g/km^2]",10376550216.1746,2079746246.68667,0.254626178703207
"1","2016","Stratum_8"," [g/km^2]",3969161220.66838,1093774019.49083,0.365475306706116
"1","2017","Stratum_8"," [g/km^2]",5862115789.80083,1325385774.10181,0.294071255320529
"1","2018","Stratum_8"," [g/km^2]",3921077382.91679,1029584616.33846,0.356808385143246
"1","2019","Stratum_8"," [g/km^2]",3860192962.59112,902399355.16096,0.303329808841641
"1","2020","Stratum_8"," [g/km^2]",0,0,0
"1","2021","Stratum_8"," [g/km^2]",4981563779.22974,983451541.640624,0.25227829070418
"1","2022","Stratum_8"," [g/km^2]",6719566617.31351,1391691890.63792,0.265691952441439
"1","1982","Stratum_9"," [g/km^2]",239764641.937784,36884049.2244108,0.187095195580589
"1","1983","Stratum_9"," [g/km^2]",181884751.865242,34323009.6286679,0.237331168947345
"1","1984","Stratum_9"," [g/km^2]",375621011.765037,91258654.4990363,0.314941283355826
"1","1985","Stratum_9"," [g/km^2]",260819969.198669,53613631.2028789,0.252171915348289
"1","1986","Stratum_9"," [g/km^2]",282777667.496623,52028040.5474024,0.230774074333672
"1","1987","Stratum_9"," [g/km^2]",898694935.693526,157945151.644323,0.215994134527611
"1","1988","Stratum_9"," [g/km^2]",404639456.95782,93983051.7416707,0.299272493219483
"1","1989","Stratum_9"," [g/km^2]",1095158648.2413,466401442.416338,0.619383271220155
"1","1990","Stratum_9"," [g/km^2]",1031535617.75306,449649751.706252,0.648141053341989
"1","1991","Stratum_9"," [g/km^2]",727708690.203082,195155228.217606,0.362197484746052
"1","1992","Stratum_9"," [g/km^2]",425445181.572441,186159569.095087,0.665215461043908
"1","1993","Stratum_9"," [g/km^2]",1148276397.37409,325105580.702977,0.39308640698032
"1","1994","Stratum_9"," [g/km^2]",941161281.577828,185760720.779384,0.249976684671938
"1","1995","Stratum_9"," [g/km^2]",1164765227.57041,247695097.950021,0.269474375853728
"1","1996","Stratum_9"," [g/km^2]",882917198.072751,208323570.650701,0.310723911332613
"1","1997","Stratum_9"," [g/km^2]",1084480291.86293,230650879.295864,0.270302003431509
"1","1998","Stratum_9"," [g/km^2]",897967564.459127,172416000.631732,0.237957232731399
"1","1999","Stratum_9"," [g/km^2]",1891468644.37734,399011998.00684,0.272472845043242
"1","2000","Stratum_9"," [g/km^2]",3502333749.27107,681376950.749329,0.247057248983134
"1","2001","Stratum_9"," [g/km^2]",666553540.655565,122814318.592355,0.226771008874329
"1","2002","Stratum_9"," [g/km^2]",993425876.839339,201391644.863219,0.25325799319136
"1","2003","Stratum_9"," [g/km^2]",486258242.298637,108678646.781458,0.29806218435538
"1","2004","Stratum_9"," [g/km^2]",209067784.54538,35931802.3878625,0.213205267077847
"1","2005","Stratum_9"," [g/km^2]",82295265.2867951,17777333.4988788,0.278002992918741
"1","2006","Stratum_9"," [g/km^2]",647686542.341686,130321978.684023,0.257521089523937
"1","2007","Stratum_9"," [g/km^2]",106269220.28924,24444985.4243193,0.296275616594595
"1","2008","Stratum_9"," [g/km^2]",505300846.52313,117578392.83318,0.302007969729743
"1","2009","Stratum_9"," [g/km^2]",365722407.191045,106646239.703254,0.406515147483364
"1","2010","Stratum_9"," [g/km^2]",230212339.931493,44672544.9094836,0.24453176994853
"1","2011","Stratum_9"," [g/km^2]",546266722.051109,127813641.167051,0.306392204962891
"1","2012","Stratum_9"," [g/km^2]",1965659585.00821,437010555.361991,0.291095435038484
"1","2013","Stratum_9"," [g/km^2]",1841193052.24795,460493716.468527,0.335515975476688
"1","2014","Stratum_9"," [g/km^2]",607446446.733505,133270642.186035,0.292223066885505
"1","2015","Stratum_9"," [g/km^2]",3022912934.90305,846781833.611263,0.386417590398527
"1","2016","Stratum_9"," [g/km^2]",883700569.367448,248308890.556501,0.393153033072985
"1","2017","Stratum_9"," [g/km^2]",1033152284.18767,303464169.764762,0.416876301953626
"1","2018","Stratum_9"," [g/km^2]",878069958.002303,342331889.612128,0.596917184749303
"1","2019","Stratum_9"," [g/km^2]",548864737.452271,155411745.502783,0.403302378779445
"1","2020","Stratum_9"," [g/km^2]",0,0,0
"1","2021","Stratum_9"," [g/km^2]",1473458634.58314,426547257.984214,0.400719761695227
"1","2022","Stratum_9"," [g/km^2]",1686307465.93665,455787513.367283,0.371290739230017
